25.625832837337885,Marcy House 219,0.0004483102497144006,0.002460934472917413,0.006377106356333706
25.634400751603494,Harkness House 224,0.0012145108326042887,0.00336094213912436,0.006726779954959843
25.643228808416929,Goddard House 127,0.0010313280031173115,0.0028850862118922765,0.006880920596114833
25.651510676761319,Sears House 324,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.659136619986572,Sears House 113,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.69615728858825,Sears House 117,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.696627675854238,Olney House 117,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
25.729331305390254,New Pembroke #2 306,0.005197806568640923,0.004671321025686387,0.0031226366463426632
25.768197453450252,Machado 126,0.00621664153702415,0.004264503957080351,0.006829094888779054
25.769454680801431,Chapin House 117,0.000967653992913146,0.003293724525515438,0.006197735251687938
25.787593916455254,Barbour Hall 302,0.003332573573834245,0.005684611123463421,0.006333645168855496
25.787593916455254,New Pembroke #4 305,0.005197806568640923,0.004671321025686387,0.0031226366463426632
25.787593916455254,New Pembroke #4 307,0.005197806568640923,0.004671321025686387,0.0031226366463426632
25.797139237727226,East Andrews 314,0.0054103100018756236,0.004249048121805616,0.004532952370311898
25.80697580112788,Machado 326,0.00621664153702415,0.004264503957080351,0.006829094888779054
25.838810101972289,Archibald House 319,0.0019060160020226199,0.0018487923085117126,0.007592791976603976
25.912071951887953,Mead House 211,0.002856720672375788,0.0019464596065654045,0.008291597915965024
25.942243542145693,Perkins Hall 21,0.005162845787452025,0.007496371830758314,0.006795623085851774
25.96150997149434,Fake Building 16,0.004866504013412192,0.007174254861137439,0.0062931302078089064
25.96150997149434,Marcy House 210,0.0004483102497144006,0.002460934472917413,0.006377106356333706
25.96150997149434,Marcy House 308,0.0004483102497144006,0.002460934472917413,0.006377106356333706
25.98076211353316,Marcy House 208,0.0004483102497144006,0.002460934472917413,0.006377106356333706
26.0,New Pembroke #4 225,0.005197806568640923,0.004671321025686387,0.0031226366463426632
26.000529880893097,Chapin House 113,0.000967653992913146,0.003293724525515438,0.006197735251687938
26.057628441590765,Fake Building 17,0.004866504013412192,0.007174254861137439,0.0062931302078089064
26.057628441590765,Fake Building 18,0.004866504013412192,0.007174254861137439,0.0062931302078089064
26.076219190038127,West Andrews 411,0.0054103100018756236,0.004249048121805616,0.004532952370311898
26.076809620810597,Chapin House 307,0.000967653992913146,0.003293724525515438,0.006197735251687938
26.147101068431809,Poland House 216,0.0023723410378787267,0.0017974604307136953,0.007913969737119692
26.153393661244042,New Pembroke #4 405,0.005197806568640923,0.004671321025686387,0.0031226366463426632
26.153393661244042,New Pembroke #4 407,0.005197806568640923,0.004671321025686387,0.0031226366463426632
26.172504656604801,New Pembroke #4 203,0.005197806568640923,0.004671321025686387,0.0031226366463426632
26.172504656604801,New Pembroke #4 205,0.005197806568640923,0.004671321025686387,0.0031226366463426632
26.172504656604801,New Pembroke #4 207,0.005197806568640923,0.004671321025686387,0.0031226366463426632
26.19160170741759,New Pembroke #4 309,0.005197806568640923,0.004671321025686387,0.0031226366463426632
26.267851073127396,New Pembroke #3 207,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.267851073127396,New Pembroke #3 307,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.343879744638983,Chapin House 301,0.000967653992913146,0.003293724525515438,0.006197735251687938
26.368093662379973,East Andrews 414,0.0054103100018756236,0.004249048121805616,0.004532952370311898
26.381811916545839,Machado House 315,0.00621664153702415,0.004264503957080351,0.006829094888779054
26.381811916545839,New Pembroke #3 109,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.393109716173004,Everett House 309,0.0025344879167120294,0.0022559842641251414,0.008241626295819662
26.40075756488817,Perkins Hall 330,0.005162845787452025,0.007496371830758314,0.006795623085851774
26.438608132804571,New Pembroke #3 111,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.532998322843198,New Pembroke #4 215,0.005197806568640923,0.004671321025686387,0.0031226366463426632
26.551836094703507,New Pembroke #3 201,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.589471600616662,Marcy House 310,0.0004483102497144006,0.002460934472917413,0.006377106356333706
26.589471600616662,New Pembroke #4 315,0.005197806568640923,0.004671321025686387,0.0031226366463426632
26.608269391300141,Perkins Hall 8,0.005162845787452025,0.007496371830758314,0.006795623085851774
26.627053911388696,New Pembroke #3 208,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.627053911388696,New Pembroke #3 209,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.645825188948457,Perkins Hall 134,0.005162845787452025,0.007496371830758314,0.006795623085851774
26.664583251946766,New Pembroke #4 411,0.005197806568640923,0.004671321025686387,0.0031226366463426632
26.664583251946766,Perkins Hall 102,0.005162845787452025,0.007496371830758314,0.006795623085851774
26.664583251946766,Perkins Hall 22,0.005162845787452025,0.007496371830758314,0.006795623085851774
26.739483914241877,New Pembroke #3 301,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.739483914241877,New Pembroke #3 309,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.739483914241877,New Pembroke #3 311,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.739483914241877,New Pembroke #3 313,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.776855677991769,Machado House 34,0.00621664153702415,0.004264503957080351,0.006829094888779054
26.776855677991769,Machado House 35,0.00621664153702415,0.004264503957080351,0.006829094888779054
26.776855677991769,Machado House 39,0.00621664153702415,0.004264503957080351,0.006829094888779054
26.795522013948524,Machado House 30,0.00621664153702415,0.004264503957080351,0.006829094888779054
26.795522013948524,Machado House 38,0.00621664153702415,0.004264503957080351,0.006829094888779054
26.795522013948524,Perkins Hall 215,0.005162845787452025,0.007496371830758314,0.006795623085851774
26.814175355583846,New Pembroke #3 213,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.832815729997478,New Pembroke #3 310,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.832815729997478,New Pembroke #4 201,0.005197806568640923,0.004671321025686387,0.0031226366463426632
26.832815729997478,New Pembroke #4 409,0.005197806568640923,0.004671321025686387,0.0031226366463426632
26.832815729997478,Perkins Hall 133,0.005162845787452025,0.007496371830758314,0.006795623085851774
26.851443164195103,Perkins Hall 4,0.005162845787452025,0.007496371830758314,0.006795623085851774
26.851443164195103,Perkins Hall 5,0.005162845787452025,0.007496371830758314,0.006795623085851774
26.851443164195103,Perkins Hall 6,0.005162845787452025,0.007496371830758314,0.006795623085851774
26.851443164195103,Perkins Hall 7,0.005162845787452025,0.007496371830758314,0.006795623085851774
26.870057685088806,Fake Building 19,0.004866504013412192,0.007174254861137439,0.0062931302078089064
26.870057685088806,New Pembroke #3 115,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.888659319497503,New Pembroke #3 202,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.888659319497503,New Pembroke #3 211,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.888659319497503,New Pembroke #3 302,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.888659319497503,New Pembroke #3 308,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.90724809414742,New Pembroke #4 310,0.005197806568640923,0.004671321025686387,0.0031226366463426632
26.92582403567252,Chapin House 302,0.000967653992913146,0.003293724525515438,0.006197735251687938
26.92582403567252,Chapin House 304,0.000967653992913146,0.003293724525515438,0.006197735251687938
26.92582403567252,New Pembroke #3 102,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.944387170614959,Machado House 326,0.00621664153702415,0.004264503957080351,0.006829094888779054
26.962937525425527,New Pembroke #3 110,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.962937525425527,New Pembroke #3 113,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.981475126464083,Chapin House 308,0.000967653992913146,0.003293724525515438,0.006197735251687938
26.981475126464083,New Pembroke #3 107,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
26.981475126464083,New Pembroke #3 108,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
27.055498516937366,New Pembroke #4 311,0.005197806568640923,0.004671321025686387,0.0031226366463426632
27.073972741361768,Perkins Hall 224,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.073972741361768,Perkins Hall 236,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.073972741361768,Perkins Hall 237,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.092434368288131,New Pembroke #3 117,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
27.092434368288131,New Pembroke #4 316,0.005197806568640923,0.004671321025686387,0.0031226366463426632
27.092434368288131,New Pembroke #4 318,0.005197806568640923,0.004671321025686387,0.0031226366463426632
27.110883423451916,Perkins Hall 114,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.110883423451916,Perkins Hall 115,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.129319932501073,Fake Building 2,0.004866504013412192,0.007174254861137439,0.0062931302078089064
27.129319932501073,Fake Building 20,0.004866504013412192,0.007174254861137439,0.0062931302078089064
27.129319932501073,Fake Building 21,0.004866504013412192,0.007174254861137439,0.0062931302078089064
27.129319932501073,Fake Building 22,0.004866504013412192,0.007174254861137439,0.0062931302078089064
27.129319932501073,New Pembroke #4 213,0.005197806568640923,0.004671321025686387,0.0031226366463426632
27.147743920996454,New Pembroke #4 408,0.005197806568640923,0.004671321025686387,0.0031226366463426632
27.166155414412248,New Pembroke #4 308,0.005197806568640923,0.004671321025686387,0.0031226366463426632
27.166155414412248,New Pembroke #4 317,0.005197806568640923,0.004671321025686387,0.0031226366463426632
27.166155414412248,New Pembroke #4 319,0.005197806568640923,0.004671321025686387,0.0031226366463426632
27.184554438136374,Perkins Hall 121,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.184554438136374,Perkins Hall 123,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.239676943752471,Perkins Hall 137,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.239676943752471,Perkins Hall 138,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.239676943752471,Perkins Hall 139,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.258026340878022,New Pembroke #4 416,0.005197806568640923,0.004671321025686387,0.0031226366463426632
27.258026340878022,New Pembroke #4 418,0.005197806568640923,0.004671321025686387,0.0031226366463426632
27.294688127912362,Perkins Hall 116,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.294688127912362,Perkins Hall 117,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.313000567495326,New Pembroke #4 410,0.005197806568640923,0.004671321025686387,0.0031226366463426632
27.313000567495326,New Pembroke #4 417,0.005197806568640923,0.004671321025686387,0.0031226366463426632
27.331300737432898,Perkins Hall 113,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.331300737432898,Perkins Hall 221,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.331300737432898,Perkins Hall 230,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.331300737432898,Perkins Hall 3,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.349588662354687,New Pembroke #3 210,0.0054931167028421084,0.004817466115895739,0.0034240833485416106
27.349588662354687,Perkins Hall 239,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.349588662354687,Perkins Hall 240,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.440845468024488,New Pembroke #4 419,0.005197806568640923,0.004671321025686387,0.0031226366463426632
27.440845468024488,Perkins Hall 234,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.440845468024488,Perkins Hall 235,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.477263328068172,Perkins Hall 11,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.477263328068172,Perkins Hall 12,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.477263328068172,Perkins Hall 14,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.495454169735041,Perkins Hall 344,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.513632984395208,Perkins Hall 118,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.513632984395208,Perkins Hall 119,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.513632984395208,Perkins Hall 136,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.54995462791182,Perkins Hall 125,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.54995462791182,Perkins Hall 126,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.568097504180443,Perkins Hall 103,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.568097504180443,Perkins Hall 122,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.568097504180443,Perkins Hall 132,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.586228448267445,Perkins Hall 324,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.640549922170507,Perkins Hall 2,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.658633371878661,Perkins Hall 130,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.658633371878661,Perkins Hall 131,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.694764848252458,Perkins Hall 336,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.730849247724095,Perkins Hall 127,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.730849247724095,Perkins Hall 128,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.784887978899608,Perkins Hall 321,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.856776554368238,Perkins Hall 216,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.856776554368238,Perkins Hall 244,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.892651361962706,Perkins Hall 315,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.892651361962706,Perkins Hall 331,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.892651361962706,Perkins Hall 339,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.892651361962706,Perkins Hall 340,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.928480087537881,Perkins Hall 225,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.928480087537881,Perkins Hall 226,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.946377224964241,Perkins Hall 337,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.946377224964241,Perkins Hall 338,0.005162845787452025,0.007496371830758314,0.006795623085851774
27.964262908219126,Perkins Hall 343,0.005162845787452025,0.007496371830758314,0.006795623085851774
28.035691537752374,Perkins Hall 325,0.005162845787452025,0.007496371830758314,0.006795623085851774
28.035691537752374,Perkins Hall 329,0.005162845787452025,0.007496371830758314,0.006795623085851774
28.071337695236398,Perkins Hall 220,0.005162845787452025,0.007496371830758314,0.006795623085851774
